ID,活动价,累计评价,月销量,信誉,天猫分数
525156883842,248.0,86.0,3.0,4319.0,0.0
562381169168,248.0,986.0,330.0,51796.0,0.0
563210379128,248.0,137.0,29.0,51813.0,0.0
559313408177,248.0,71.0,2.0,10473.0,0.0
540209553326,249.0,21.0,1.0,8115.0,0.0
544572470130,249.0,12.0,4.0,,5.0
544672297493,249.0,2575.0,127.0,113230.0,0.0
558132945359,249.0,3.0,0.0,2518.0,0.0
549633937828,249.0,17.0,2.0,78431.0,0.0
559851668422,249.48,1.0,0.0,18059.0,0.0
39337016472,249.89,475.0,106.0,92380.0,0.0
534524047816,250.0,5.0,0.0,13999.0,0.0
576135062117,250.0,1871.0,0.0,4259.0,0.0
557711882297,250.0,42.0,0.0,6415.0,0.0
543355749130,252.0,795.0,41.0,,4.9
41550941272,255.0,1305.0,395.0,19745.0,0.0
540391452007,255.0,379.0,107.0,15070.0,0.0
558142928324,255.0,89.0,13.0,42387.0,0.0
573319314096,256.0,2.0,0.0,774.0,0.0
569962008774,256.0,11.0,0.0,3326.0,0.0
557069917853,257.0,87.0,8.0,,4.7
577957658811,258.0,14.0,5.0,2250.0,0.0
542635251806,258.0,271.0,21.0,,4.8
576325042606,258.0,11.0,0.0,14799.0,0.0
568707183613,258.0,28.0,0.0,651.0,0.0
523411094368,258.0,16.0,0.0,51611.0,0.0
566241875895,258.0,4.0,0.0,921.0,0.0
557104034183,258.0,51.0,0.0,107.0,0.0
577652373748,258.0,140.0,7.0,267182.0,0.0
567792061508,258.0,5.0,1.0,,5.0
559781706993,258.0,54.0,15.0,,4.4
43330594873,258.0,170.0,17.0,,4.9
40737852591,258.0,23.0,3.0,3705.0,0.0
42544421352,258.0,24.0,4.0,,4.8
40042352214,258.0,7.0,4.0,,5.0
576875007819,258.0,55.0,13.0,,4.6
579887727772,258.0,166.0,0.0,2951.0,0.0
579689364557,258.0,44.0,0.0,85448.0,0.0
538486205024,258.0,5550.0,32.0,,4.7
12680399412,258.0,1648.0,0.0,67946.0,0.0
556684454269,258.0,29.0,0.0,7949.0,0.0
553516371606,258.0,81.0,5.0,13521.0,0.0
15612791014,258.0,137.0,23.0,2870.0,4.9
574568333507,258.0,710.0,12.0,35205.0,0.0
575941689775,258.0,296.0,0.0,8355.0,0.0
577494608606,258.0,118.0,1.0,1083.0,0.0
566729077639,259.0,25.0,22.0,4080.0,0.0
576175128353,259.0,6.0,5.0,210.0,0.0
577592733252,259.0,195.0,66.0,,4.8
12265639792,260.0,243.0,44.0,81635.0,0.0
529020728469,260.0,122.0,39.0,9322.0,0.0
522952383372,264.0,11412.0,7157.0,164773.0,0.0
522831270945,264.0,107.0,69.0,38760.0,0.0
566903769094,265.0,1256.0,407.0,175116.0,0.0
23286512302,265.0,53.0,32.0,13865.0,0.0
548275399039,266.0,18.0,5.0,15290.0,0.0
10061146184,266.0,37.0,10.0,,5.0
553822971836,266.0,73.0,3.0,17120.0,0.0
566822648213,267.0,74.0,19.0,174962.0,0.0
537591796261,268.0,39.0,1.0,,5.0
559537251671,268.0,41.0,5.0,10489.0,0.0
563805523703,268.0,2.0,0.0,408842.0,0.0
538030101546,268.0,28879.0,3563.0,,4.8
529725956703,268.0,42.0,0.0,2356.0,0.0
573147681642,268.0,23.0,2.0,3183.0,0.0
558109703874,268.0,101.0,16.0,9988.0,0.0
564269332612,268.0,19.0,0.0,3565.0,0.0
576273165480,268.0,720.0,366.0,9986.0,0.0
576914656720,268.0,3.0,0.0,10927.0,0.0
562460618115,268.0,6.0,2.0,12379.0,0.0
578598603292,268.0,8.0,0.0,,5.0
561121858339,268.0,3.0,1.0,,5.0
542971215881,268.0,19.0,0.0,,4.6
542959698910,268.0,2.0,0.0,,4.0
40753842076,268.0,2700.0,284.0,,4.9
535933297764,268.0,7.0,0.0,,5.0
569721660330,268.0,20.0,4.0,,5.0
564908015985,268.0,14.0,2.0,,4.7
577078506712,268.0,96.0,0.0,3662.0,0.0
563312201654,268.0,67.0,17.0,,4.8
568803816892,268.0,209.0,0.0,13749.0,0.0
37344144583,268.2,66.0,8.0,48827.0,0.0
558986429277,269.0,129.0,16.0,10420.0,0.0
579226069415,270.0,3.0,0.0,6338.0,0.0
563837753118,270.0,4.0,0.0,91.0,0.0
575369188226,270.0,265.0,45.0,,4.9
575949867593,272.0,84.0,28.0,3239.0,0.0
563351954293,274.0,184.0,4.0,1452.0,0.0
544705195511,275.0,112.0,73.0,13865.0,0.0
546513723583,275.0,72.0,26.0,11045.0,0.0
44417477947,276.0,639.0,59.0,,4.8
10603827346,276.0,56.0,3.0,,5.0
520591889795,278.0,223.0,14.0,,4.8
578106965230,278.0,70.0,6.0,19082.0,0.0
567389967884,278.0,20.0,0.0,130.0,0.0
563990548692,278.0,52.0,1.0,,5.0
568869821831,278.0,121.0,0.0,,4.9
527943304360,278.0,1895.0,496.0,9343.0,0.0
13424296531,278.0,884.0,0.0,67946.0,0.0
551079072106,279.0,766.0,166.0,,4.7
547288925567,279.0,137.0,50.0,5631.0,0.0
568042725375,280.0,47.0,10.0,29647.0,0.0
23894820581,280.0,28.0,5.0,48208.0,0.0
575811374560,280.0,1.0,0.0,370.0,0.0
556363305755,280.0,41.0,6.0,4187.0,0.0
547978617633,280.0,8.0,1.0,7170.0,0.0
576480113707,280.0,1073.0,301.0,19214.0,0.0
562940761883,280.0,59.0,3.0,1453.0,0.0
571942034971,280.0,5.0,2.0,2292.0,0.0
567876696498,280.0,1188.0,0.0,1349.0,0.0
563150427855,284.0,289.0,15.0,57645.0,0.0
532807087304,285.0,9.0,2.0,1927.0,0.0
27391244636,285.5,39.0,7.0,47929.0,0.0
545528892188,288.0,150.0,22.0,4991.0,0.0
542681471156,288.0,64.0,18.0,,5.0
551294541105,288.0,1.0,0.0,299.0,0.0
578425968013,288.0,29.0,0.0,1192.0,0.0
575440737661,288.0,1.0,0.0,4244.0,0.0
544562514475,288.0,5.0,0.0,434.0,0.0
575443361042,288.0,7.0,0.0,4244.0,0.0
575283752670,288.0,14.0,0.0,4244.0,0.0
576969206034,288.0,600.0,111.0,21320.0,0.0
562720272919,288.0,317.0,43.0,781965.0,0.0
559925510244,288.0,15.0,0.0,120.0,0.0
573079175588,288.0,67.0,9.0,,5.0
571463040390,288.0,698.0,45.0,,4.8
569391945148,288.0,25.0,4.0,,4.3
40861932431,288.0,371.0,0.0,,5.0
564289369067,288.0,55.0,8.0,,4.6
549698646232,288.0,1162.0,0.0,4330.0,0.0
569551831298,288.0,210.0,295.0,117574.0,0.0
15680813191,288.0,911.0,0.0,12842.0,0.0
13321866913,288.0,312.0,0.0,10852.0,0.0
579029374894,288.0,305.0,0.0,321.0,0.0
576447550709,288.0,202.0,0.0,2085.0,0.0
580314009488,288.0,193.0,0.0,822.0,0.0
567677042273,288.0,60.0,8.0,,4.6
555142800488,288.0,19.0,67.0,889.0,0.0
573501946061,289.0,7.0,2.0,49112.0,0.0
575890080890,289.0,41.0,1.0,382.0,0.0
576506139257,289.0,4.0,0.0,15.0,0.0
577600189666,289.0,8.0,0.0,,5.0
563069611947,289.0,38.0,5.0,,4.9
540999496369,289.89,43.0,10.0,92371.0,0.0
579306969652,290.0,276.0,15.0,56459.0,0.0
528999801523,290.0,1582.0,426.0,9322.0,0.0
45225589389,290.0,1007.0,860.0,69503.0,0.0
527630929787,295.0,3.0,0.0,2601.0,0.0
570144266847,295.0,210.0,429.0,38760.0,0.0
522970684170,296.0,98.0,176.0,164788.0,0.0
545847665976,296.0,16.0,93.0,918.0,0.0
22182079626,298.0,4.0,0.0,,5.0
554019881926,298.0,34.0,30.0,1141.0,0.0
554998415364,298.0,102.0,77.0,526.0,0.0
569782157558,298.0,73.0,34.0,,4.9
536836840013,298.0,65.0,16.0,,4.8
539849782647,298.0,2484.0,52.0,,4.8
576546640257,298.0,45.0,5.0,70734.0,0.0
576828974265,298.0,45.0,22.0,70734.0,0.0
560124225202,298.0,866.0,0.0,8858.0,0.0
573194841185,298.0,49.0,0.0,5683.0,0.0
524553329582,298.0,20.0,5.0,5638.0,4.7
574379824891,298.0,25.0,0.0,86106.0,0.0
571614022094,298.0,8.0,3.0,7206.0,0.0
575486034950,298.0,1784.0,0.0,11600.0,0.0
576822776207,298.0,14.0,0.0,913.0,0.0
577105329204,298.0,1.0,0.0,10927.0,0.0
536684929930,298.0,4.0,0.0,466.0,0.0
577320979237,298.0,1.0,0.0,425.0,0.0
580305551573,298.0,15.0,0.0,548624.0,0.0
573694322269,298.0,2025.0,4.0,,4.5
530779711510,298.0,35.0,0.0,,5.0
553683833086,298.0,3888.0,25.0,,4.7
579483578786,298.0,61.0,1.0,,4.9
578354659726,298.0,88.0,0.0,,4.6
559262022076,298.0,53.0,1.0,,4.8
559410262966,298.0,56.0,0.0,,5.0
548468534032,298.0,722.0,0.0,,5.0
576037054885,298.0,46.0,0.0,9307.0,0.0
520672373215,298.0,329.0,322.0,112514.0,0.0
557804030335,298.0,150.0,0.0,1865.0,0.0
526528617670,298.0,4.0,40.0,3026.0,0.0
548303894190,299.0,4.0,1.0,15290.0,0.0
19384467256,299.0,29.0,32.0,7592.0,0.0
574020291037,299.0,6.0,0.0,32.0,0.0
526342171829,299.0,6.0,0.0,,5.0
575254503146,299.0,9.0,2.0,,4.3
543806161091,299.0,4.0,0.0,,5.0
573103436097,299.0,1227.0,161.0,,4.7
578930049478,299.0,90.0,0.0,1150.0,0.0
541114422219,299.99,64.0,6.0,815.0,0.0
571813262298,300.0,3.0,0.0,483.0,0.0
570623428063,300.0,498.0,67.0,43343.0,0.0
567774133512,300.0,70.0,41.0,9716.0,0.0
561993355667,300.0,2670.0,588.0,11486.0,0.0
561104757480,300.0,5.0,1.0,7307.0,0.0
574800217753,300.0,135.0,0.0,4299.0,0.0
561111445599,304.0,135.0,25.0,4992.0,0.0
540087312967,305.0,472.0,49.0,2090.0,0.0
548516565270,308.0,265.0,62.0,365426.0,0.0
578290273796,308.0,316.0,0.0,4294.0,0.0
544886948620,308.0,769.0,198.0,71884.0,0.0
43409216909,308.0,33.0,5.0,42263.0,0.0
535999345729,308.0,339.0,49.0,111694.0,0.0
578811277492,309.0,268.0,68.0,,4.5
552074277323,310.0,119.0,0.0,4184.0,0.0
547550142984,310.0,170.0,12.0,81635.0,0.0
38368465708,312.0,59.0,5.0,,4.9
556974777731,315.0,157.0,54.0,1066.0,0.0
576672360492,315.0,30.0,9.0,14224.0,0.0
577956087184,316.0,50.0,8.0,365.0,0.0
569976093575,316.0,22.0,18.0,1735.0,0.0
523372084530,318.0,15.0,1.0,,5.0
564618207658,318.0,2.0,0.0,1339.0,0.0
575367565250,318.0,23.0,0.0,4244.0,0.0
562760070432,318.0,93.0,14.0,4636.0,0.0
576957194255,318.0,26.0,12.0,,5.0
43367492267,318.0,18.0,6.0,2550.0,0.0
573929395615,318.0,81.0,0.0,3189.0,0.0
556679221430,320.0,199.0,44.0,,4.8
521661020113,320.0,138.0,26.0,,5.0
562687824356,320.0,4.0,0.0,308.0,0.0
543289602742,320.0,1.0,0.0,82424.0,0.0
558338283495,320.0,52.0,7.0,,4.9
561918425189,325.0,52.0,4.0,753.0,0.0
565278617148,325.0,16.0,5.0,30345.0,0.0
549608555777,325.0,6.0,0.0,14672.0,0.0
524943397930,325.0,68.0,127.0,26231.0,0.0
550529923290,326.0,,0.0,2652.0,0.0
568297167073,328.0,70.0,14.0,,4.8
41748206409,328.0,1623.0,180.0,17120.0,0.0
578481082789,328.0,1.0,0.0,,5.0
576206305465,328.0,189.0,3.0,,4.8
15611646720,328.0,129.0,0.0,12842.0,0.0
40785552769,328.0,130.0,0.0,3189.0,0.0
557760600099,329.77,209.0,17.0,121674.0,0.0
42358844099,329.8,571.0,79.0,19359.0,0.0
560710428485,329.9,369.0,51.0,183413.0,0.0
563223287899,330.0,211.0,33.0,,4.9
572011421783,335.0,4.0,0.0,4312.0,0.0
565959755914,335.0,11.0,1.0,11300.0,0.0
41222337295,336.0,324.0,187.0,,4.7
570556060600,338.0,1080.0,184.0,10474.0,0.0
578421997771,338.0,43.0,17.0,16975.0,0.0
570280896930,338.0,57.0,22.0,82910.0,0.0
562847420708,338.0,369.0,26.0,,4.9
532935372759,338.0,259.0,46.0,18424.0,0.0
575982760437,338.0,114.0,216.0,10590.0,0.0
13079528568,338.0,1182.0,0.0,67946.0,0.0
526364121774,338.0,154.0,57.0,10502.0,0.0
549093331288,339.0,652.0,322.0,432282.0,0.0
557346812247,339.0,38.0,13.0,47437.0,0.0
555827049060,339.8,28.0,0.0,30131.0,0.0
570835715521,340.0,64.0,11.0,1353.0,0.0
561978460588,340.0,75.0,36.0,2290.0,0.0
564915047695,340.0,27.0,5.0,20561.0,0.0
561176128771,345.0,17.0,2.0,26231.0,0.0
569261801204,346.0,864.0,65.0,430523.0,0.0
574675199284,348.0,19.0,0.0,2540.0,0.0
553365066568,348.0,90.0,2.0,,4.8
532767362741,348.0,266.0,124.0,430523.0,0.0
562155704156,349.0,69.0,4.0,,4.6
19374269653,350.0,33.0,0.0,4908.0,0.0
18663947129,350.0,21.0,1.0,36854.0,0.0
41580360035,350.0,1376.0,253.0,17120.0,0.0
571024818873,350.0,327.0,166.0,5154.0,0.0
564256016550,354.42,59.0,4.0,18057.0,0.0
573501998962,355.0,2.0,0.0,,5.0
554132327403,356.0,217.0,19.0,4187.0,0.0
19640472733,358.0,627.0,74.0,,4.8
575558010497,358.0,4.0,0.0,4244.0,0.0
577224814505,358.0,13.0,2.0,10927.0,0.0
565913655188,358.0,42.0,8.0,522.0,0.0
574618922737,358.0,200.0,21.0,2314.0,0.0
540003291371,358.0,392.0,0.0,,4.4
542944431508,358.0,3.0,0.0,,5.0
551734047076,358.0,8.0,3.0,,5.0
36707795653,358.0,3.0,0.0,,5.0
556637777651,358.0,60.0,0.0,7949.0,0.0
540440677088,358.0,323.0,14.0,,4.5
557178939145,358.0,33.0,3.0,,4.3
549441572006,358.0,849.0,282.0,8204.0,0.0
538279342595,359.0,237.0,36.0,2075.0,0.0
545096417284,359.0,19.0,1.0,125710.0,0.0
543430241082,359.8,31.0,10.0,17277.0,0.0
526536735757,360.0,5.0,2.0,397.0,0.0
526480474313,360.0,7.0,2.0,136.0,0.0
575675800565,360.0,27.0,11.0,,5.0
525525787994,360.0,5.0,1.0,999.0,0.0
575420538972,360.0,6.0,0.0,119.0,0.0
579079421070,360.0,26.0,0.0,5440.0,0.0
566391543278,365.0,116.0,96.0,124055.0,0.0
534070129659,365.0,147.0,21.0,174962.0,0.0
42401087374,365.0,,2.0,14593.0,0.0
558301349071,366.0,1.0,0.0,32.0,0.0
569694067983,368.0,1.0,0.0,2967.0,0.0
573060982323,368.0,4.0,0.0,63.0,0.0
564614346357,368.0,150.0,7.0,,4.6
574320260742,368.0,12.0,20.0,,4.9
539364869733,368.0,2706.0,119.0,,4.8
566324567475,368.0,114.0,96.0,,4.9
578045137453,368.0,18.0,0.0,1063.0,0.0
559731913334,368.0,48.0,0.0,1451.0,0.0
573560949439,369.0,14.0,9.0,1274.0,0.0
545424971687,370.0,33.0,16.0,28273.0,0.0
36949063022,380.0,84.0,8.0,,4.9
544135916211,380.0,1187.0,123.0,28476.0,0.0
549741113006,380.0,55.0,22.0,54996.0,0.0
565934328627,380.0,44.0,1.0,57769.0,0.0
572384966194,380.0,13.0,0.0,36855.0,0.0
558484720621,380.0,1.0,0.0,307.0,0.0
4168181722,382.8,254.0,36.0,,4.9
537233444246,383.0,2.0,2.0,13614.0,0.0
564728672550,385.0,52.0,33.0,910.0,0.0
557013423016,385.0,43.0,0.0,,4.5
567989839551,385.0,7.0,0.0,480.0,0.0
528340631974,386.0,251.0,35.0,164199.0,0.0
567224793013,387.9,3.0,0.0,130.0,0.0
563425605295,388.0,103.0,28.0,27854.0,0.0
579173660846,388.0,3.0,2.0,,5.0
541625031918,388.0,4.0,9.0,2954.0,0.0
557747319160,388.0,8.0,9.0,7592.0,0.0
565905965381,388.0,2.0,0.0,921.0,0.0
577416993119,388.0,28.0,7.0,7303.0,0.0
574334702716,388.0,1.0,1.0,6086.0,0.0
13240127673,388.0,793.0,0.0,10852.0,0.0
578773245265,388.0,55.0,0.0,1609.0,0.0
577558775882,389.0,9.0,1.0,,5.0
565832483268,390.0,2.0,0.0,470.0,0.0
563375960884,390.0,9.0,0.0,15417.0,0.0
564832554043,398.0,141.0,0.0,10770.0,0.0
14653001257,398.0,14.0,0.0,,5.0
577497798333,398.0,639.0,14.0,10474.0,0.0
523748694507,398.0,18.0,1.0,,5.0
575016444880,398.0,7.0,0.0,86106.0,0.0
576960507167,398.0,12.0,0.0,5352.0,0.0
576021695954,398.0,8.0,1.0,7206.0,0.0
577119180103,398.0,8.0,0.0,193.0,0.0
563699386785,398.0,1.0,0.0,9988.0,0.0
522576401914,398.0,24.0,0.0,3447.0,0.0
559783050408,398.0,129.0,4.0,,4.6
535971468831,398.0,212.0,0.0,,4.8
558801864818,398.0,23.0,1.0,,3.0
561512094926,398.0,1483.0,0.0,,4.2
548520454874,398.0,6.0,0.0,,5.0
576698322356,398.0,821.0,5.0,,4.5
38439567565,398.0,225.0,50.0,29082.0,0.0
578918269259,398.0,20.0,8.0,194.0,0.0
538194947472,399.0,119.0,4.0,,5.0
560479276894,399.0,32.0,24.0,14952.0,0.0
23469628043,399.0,1500.0,56.0,,4.7
572872432621,399.0,71.0,18.0,1702.0,0.0
577356342338,399.0,715.0,0.0,8666.0,0.0
537915691896,400.0,60.0,15.0,4653.0,0.0
563034379146,400.0,99.0,10.0,48591.0,0.0
578012020031,400.0,19.0,2.0,6627.0,0.0
545789491304,400.0,502.0,18.0,57767.0,0.0
565449893411,400.0,33.0,0.0,928.0,0.0
562913577916,400.0,13.0,0.0,7310.0,0.0
575260780535,400.0,396.0,0.0,11600.0,0.0
569731306447,405.0,4.0,2.0,,5.0
44222018658,410.0,78.0,0.0,57769.0,0.0
571103164382,410.0,4.0,0.0,3234.0,0.0
521630941245,410.0,302.0,13.0,81636.0,0.0
564685846449,410.0,36.0,0.0,9677.0,0.0
544590927164,415.0,,0.0,,5.0
528630418128,420.0,13.0,0.0,81.0,0.0
543198209618,420.0,340.0,45.0,28475.0,0.0
566956771240,420.0,4.0,0.0,4103.0,0.0
576042982283,428.0,4.0,8.0,,4.0
552919733550,428.0,20.0,0.0,7833.0,0.0
569652416277,428.0,10.0,0.0,18644.0,0.0
44438192385,428.0,3.0,0.0,,5.0
44417397856,429.0,1.0,0.0,,5.0
579125596397,429.8,4.0,0.0,741.0,0.0
36422146306,430.0,450.0,93.0,,4.8
573753714939,430.0,1.0,0.0,849.0,0.0
559038795268,430.8,348.0,0.0,2932.0,0.0
574077520526,438.0,36.0,11.0,6086.0,0.0
35951907443,438.8,4631.0,107.0,,4.7
546647367657,446.0,120.0,21.0,58805.0,0.0
574742104241,449.0,37.0,3.0,4001.0,0.0
570773583526,449.0,554.0,26.0,,4.7
42367596366,449.0,11.0,0.0,,4.5
564749172500,450.0,3.0,9.0,,5.0
524839692850,450.0,19.0,23.0,174076.0,0.0
44042077297,450.0,30.0,0.0,57769.0,0.0
566400031796,450.0,9.0,9.0,22.0,0.0
578293346251,458.0,28.0,3.0,,5.0
561254747848,458.0,14.0,8.0,11784.0,0.0
577197670936,458.0,7.0,0.0,379.0,0.0
576071726379,458.0,3.0,2.0,21.0,0.0
537833802465,458.0,44.0,1.0,,4.2
556455595993,459.0,2618.0,19.0,14985.0,0.0
535829767092,460.0,2.0,0.0,8940.0,0.0
568235341804,460.0,200.0,2.0,9985.0,0.0
560542315718,460.0,140.0,29.0,,5.0
560327174894,468.0,15.0,4.0,68497.0,0.0
565083209571,468.0,25.0,0.0,3566.0,0.0
557561044702,468.0,10.0,1.0,9988.0,0.0
576573418104,468.0,20.0,0.0,957.0,0.0
557267596520,468.0,121.0,10.0,,4.8
579296993044,468.0,3.0,0.0,,5.0
571503776178,468.0,265.0,1.0,,4.6
576430591710,475.0,10.0,0.0,390.0,0.0
41300704875,475.0,8.0,2.0,22018.0,0.0
577962759060,476.0,16.0,2.0,365.0,0.0
562311871693,476.0,5.0,6.0,51898.0,0.0
573242267722,477.0,6865.0,2454.0,,4.8
563036726430,478.0,3.0,1.0,,5.0
576956006751,479.0,1660.0,49.0,,4.9
577547012980,479.8,57.0,0.0,20626.0,0.0
545412958418,480.0,91.0,29.0,28271.0,0.0
25624332772,480.0,431.0,51.0,867108.0,0.0
534545813045,480.0,105.0,24.0,302595.0,0.0
543889200030,480.0,82.0,8.0,191917.0,0.0
539693263187,480.0,104.0,18.0,,5.0
574084537307,480.0,479.0,0.0,4300.0,0.0
580465562783,480.0,82.0,2.0,9433.0,0.0
568758843914,485.0,12.0,5.0,62658.0,0.0
36325446701,488.0,5.0,0.0,4592.0,0.0
35672388271,488.0,546.0,0.0,4529.0,0.0
573156055769,488.0,2.0,0.0,63.0,0.0
574320764034,488.0,97.0,130.0,,5.0
566760094367,488.0,128.0,0.0,253.0,0.0
554017887936,489.0,60.0,14.0,11482.0,0.0
538304636309,489.0,6877.0,270.0,,4.7
557165984224,490.0,15.0,52.0,5319.0,0.0
547937228704,495.0,51.0,12.0,2075.0,0.0
580355823738,497.0,23.0,0.0,10011.0,0.0
545695282660,498.0,1363.0,90.0,,4.8
559983645466,498.0,24.0,4.0,,5.0
524891578262,498.0,214.0,0.0,,4.9
526239095577,498.0,32.0,2.0,,5.0
565391745599,498.0,234.0,65.0,51799.0,0.0
570575507080,499.0,7.0,0.0,,5.0
41524458788,499.0,24.0,7.0,19745.0,0.0
546852200068,499.0,36.0,3.0,22420.0,0.0
577337831007,499.0,5.0,1.0,10927.0,0.0
541834310942,500.0,22.0,50.0,2099.0,0.0
10222191904,500.0,222.0,47.0,54990.0,0.0
549601067339,500.0,25.0,6.0,54990.0,0.0
572561681544,500.0,2448.0,105.0,2677.0,0.0
576822363118,500.0,453.0,0.0,665.0,0.0
575624730007,509.0,3198.0,0.0,13389.0,0.0
574578052581,516.0,6.0,0.0,384.0,0.0
577199430799,519.0,1.0,0.0,,3.0
573646201777,520.0,7.0,0.0,849.0,0.0
576521969438,520.0,235.0,0.0,38847.0,0.0
545736969471,528.0,10.0,1.0,15290.0,0.0
533782519940,528.0,26.0,0.0,1326.0,0.0
568542960645,528.0,8.0,2.0,,5.0
576505905453,528.0,69.0,9.0,,4.9
562766153353,529.8,1353.0,0.0,2119.0,0.0
554208655839,534.0,325.0,43.0,4187.0,0.0
575154999109,538.0,1415.0,0.0,19421.0,0.0
561634815846,538.0,289.0,0.0,775.0,0.0
540616124224,539.0,11.0,0.0,12330.0,0.0
561490274004,540.0,78.0,0.0,79402.0,0.0
556902752769,545.95,8.0,0.0,16769.0,0.0
558549314777,548.0,211.0,0.0,3422.0,0.0
574371639912,550.0,18.0,1.0,125728.0,0.0
543867016882,556.0,35.0,4.0,15485.0,0.0
553345388047,558.0,34.0,2.0,,5.0
561493577749,558.0,52.0,0.0,7206.0,0.0
558400678500,560.0,3.0,0.0,481.0,0.0
574765942004,568.0,115.0,0.0,1478.0,0.0
566548080985,568.0,6.0,0.0,130.0,0.0
578677886836,568.0,40.0,0.0,967.0,0.0
574727755700,572.0,19.0,0.0,300.0,0.0
543790121833,573.0,10.0,4.0,,5.0
576022623817,578.0,32.0,0.0,7206.0,0.0
566068363923,578.0,28.0,0.0,921.0,0.0
14834460309,580.0,1029.0,56.0,76206.0,0.0
524722609805,583.0,3.0,0.0,,5.0
14809171235,588.0,4.0,5.0,7592.0,0.0
563237347652,588.0,1.0,0.0,64121.0,0.0
569912540276,588.0,18.0,0.0,4187.0,0.0
579010120437,588.0,8.0,0.0,1587.0,0.0
576690932103,588.0,178.0,9.0,21319.0,0.0
553883099002,588.0,369.0,14.0,,5.0
557401175218,588.9,373.0,0.0,17018.0,0.0
575411736789,590.0,2048.0,0.0,9747.0,0.0
570186340868,598.0,28.0,0.0,,5.0
574229982417,598.0,7.0,4.0,,5.0
7819507098,598.0,3.0,1.0,,5.0
536133067743,599.0,63.0,7.0,,4.8
567557091359,600.0,8.0,0.0,787.0,0.0
579672962469,618.0,24.0,20.0,1544.0,0.0
562837676903,629.0,6.0,1.0,,4.6
537887077368,630.0,4.0,0.0,,5.0
566890122145,650.0,1.0,0.0,687.0,0.0
544402449159,650.0,132.0,61.0,7366.0,0.0
562897719609,650.0,,0.0,233.0,0.0
560212217358,658.0,84.0,1.0,7206.0,0.0
570972374871,666.0,1792.0,0.0,27492.0,0.0
555689362313,666.0,636.0,0.0,1866.0,0.0
576095377098,666.0,266.0,0.0,9168.0,0.0
555973015256,666.0,623.0,0.0,1866.0,0.0
577189330476,666.0,71.0,0.0,,4.8
562208207042,666.0,221.0,0.0,494.0,0.0
575593839216,666.0,107.0,0.0,1038.0,0.0
575247870833,666.0,1271.0,0.0,3327.0,0.0
566071215364,668.0,,0.0,921.0,0.0
534618032539,670.0,86.0,16.0,,4.8
552412368444,685.0,10.0,0.0,1600.0,0.0
548847382687,688.0,12.0,4.0,21381.0,0.0
573147899477,688.0,2.0,0.0,63.0,0.0
577967236180,688.0,30.0,0.0,537.0,0.0
569965099395,688.0,3.0,0.0,18642.0,0.0
573060898730,688.0,2.0,0.0,63.0,0.0
564932736755,688.0,4616.0,790.0,11783.0,0.0
578602159767,688.0,1.0,0.0,,5.0
36230342350,688.0,6.0,1.0,,5.0
526537005671,688.0,20.0,1.0,960.0,0.0
576634041207,698.0,2.0,0.0,73355.0,0.0
574683267995,698.0,4.0,1.0,,4.5
566045344347,698.0,11.0,11.0,,5.0
526283578177,698.0,37.0,0.0,,5.0
565111679855,699.0,219.0,0.0,356.0,0.0
576996019685,699.0,138.0,0.0,356.0,0.0
569523763620,700.0,24.0,0.0,11600.0,0.0
15843854176,700.0,535.0,12.0,81635.0,0.0
562735315180,706.0,2.0,0.0,347.0,0.0
551483147964,708.0,73.0,60.0,6160.0,0.0
556640205660,709.0,137.0,0.0,13382.0,0.0
555020637122,712.0,214.0,25.0,4187.0,0.0
561066275752,729.0,579.0,6.0,,4.6
568289975098,738.0,5.0,5.0,,5.0
568286522587,758.0,35.0,17.0,,5.0
564221271881,758.0,66.0,10.0,,4.6
557253173685,759.0,,0.0,1320.0,0.0
554615484204,760.0,1.0,4.0,1776.0,0.0
574297299734,760.76,1317.0,0.0,68397.0,0.0
559211983201,768.0,131.0,13.0,,4.7
565985370490,768.0,11.0,0.0,921.0,0.0
572608482062,768.0,83.0,37.0,7007.0,0.0
43897673710,768.0,77.0,49.0,,5.0
570488138277,770.0,27.0,5.0,,4.3
527352045583,788.0,3.0,0.0,7339.0,0.0
544407273631,788.0,168.0,10.0,17126.0,0.0
575178725275,798.0,8.0,0.0,86105.0,0.0
579363855077,798.0,37.0,0.0,784.0,0.0
543200883976,798.0,38.0,0.0,9988.0,0.0
549042794478,798.0,28.0,1.0,22420.0,0.0
36732190383,798.0,5.0,0.0,,5.0
531325379925,804.0,20.0,0.0,2356.0,0.0
42620858259,858.0,19.0,6.0,15473.0,0.0
574065844278,878.86,824.0,0.0,68397.0,0.0
570024762256,880.0,8.0,3.0,299.0,0.0
559994407185,888.0,10.0,0.0,1374.0,0.0
573933956211,888.0,8.0,1.0,,5.0
576465857374,888.0,14.0,0.0,14799.0,0.0
555976173077,888.0,15337.0,0.0,30131.0,0.0
574231455684,888.0,5.0,0.0,,5.0
579297517116,888.0,1.0,0.0,,5.0
577187294845,888.0,377.0,0.0,,4.7
577686045231,888.0,7249.0,0.0,25529.0,0.0
575467745498,888.0,935.0,0.0,17018.0,0.0
562452239155,888.0,203.0,0.0,8786.0,0.0
573944645958,888.0,261.0,0.0,11113.0,0.0
577405611139,888.0,758.0,9.0,1928.0,0.0
577415614289,888.0,4014.0,0.0,9106.0,0.0
